flight_type,flight_number,flight_icao,airline_name,airline_iata,flight_status,flight_date,dep_airport,dep_iata,dep_icao,dep_terminal,dep_gate,dep_scheduled,dep_estimated,dep_actual,dep_delay,arr_airport,arr_iata,arr_icao,arr_terminal,arr_gate,arr_baggage,arr_scheduled,arr_estimated,arr_actual,arr_delay,aircraft_registration,aircraft_iata,is_codeshare,codeshare_airline,codeshare_flight
Arrival,EI3284,EIN3284,Aer Lingus,EI,landed,2025-11-23,Dublin International,DUB,EIDW,2,334,2025-11-23T14:00:00+00:00,2025-11-23T14:00:00+00:00,2025-11-23T14:46:00+00:00,47,Bristol,BRS,EGGD,2B,,,2025-11-23T15:20:00+00:00,2025-11-23T15:40:00+00:00,2025-11-23T15:41:00+00:00,21,,,No,,
Arrival,DL9203,DAL9203,Delta Air Lines,DL,landed,2025-11-23,Schiphol,AMS,EHAM,,D06,2025-11-23T12:55:00+00:00,2025-11-23T12:55:00+00:00,2025-11-23T13:25:00+00:00,31,Bristol,BRS,EGGD,2B,,,2025-11-23T13:10:00+00:00,2025-11-23T13:26:00+00:00,2025-11-23T13:25:00+00:00,15,,,Yes,klm,kl1079
Arrival,KQ1051,KQA1051,Kenya Airways,KQ,landed,2025-11-23,Schiphol,AMS,EHAM,,D06,2025-11-23T12:55:00+00:00,2025-11-23T12:55:00+00:00,2025-11-23T13:25:00+00:00,31,Bristol,BRS,EGGD,2B,,,2025-11-23T13:10:00+00:00,2025-11-23T13:26:00+00:00,2025-11-23T13:25:00+00:00,15,,,Yes,klm,kl1079
Arrival,VS6955,VIR6955,Virgin Atlantic,VS,landed,2025-11-23,Schiphol,AMS,EHAM,,D06,2025-11-23T12:55:00+00:00,2025-11-23T12:55:00+00:00,2025-11-23T13:25:00+00:00,31,Bristol,BRS,EGGD,2B,,,2025-11-23T13:10:00+00:00,2025-11-23T13:26:00+00:00,2025-11-23T13:25:00+00:00,15,,,Yes,klm,kl1079
Arrival,X3699,TUI699,TUIfly,X3,landed,2025-11-23,Hurghada,HRG,HEGN,,,2025-11-23T17:00:00+00:00,2025-11-23T17:00:00+00:00,2025-11-23T17:30:00+00:00,30,Bristol,BRS,EGGD,2,,,2025-11-23T21:00:00+00:00,2025-11-23T21:01:00+00:00,2025-11-23T20:59:00+00:00,,,,No,,
Arrival,LS1864,EXS1864,Jet2,LS,landed,2025-11-23,Gran Canaria,LPA,GCLP,,,2025-11-23T14:55:00+00:00,2025-11-23T14:55:00+00:00,2025-11-23T14:57:00+00:00,2,Bristol,BRS,EGGD,2B,,,2025-11-23T19:05:00+00:00,2025-11-23T19:01:00+00:00,2025-11-23T19:02:00+00:00,,G-JZHW,B738,No,,
Arrival,LS1804,EXS1804,Jet2,LS,landed,2025-11-23,Lanzarote,ACE,GCRR,1,21,2025-11-23T14:45:00+00:00,2025-11-23T14:45:00+00:00,2025-11-23T15:12:00+00:00,27,Bristol,BRS,EGGD,2B,,,2025-11-23T18:45:00+00:00,2025-11-23T18:50:00+00:00,2025-11-23T18:53:00+00:00,8,G-JZBT,B738,No,,
Arrival,LM581,LOG581H,Loganair,LM,scheduled,2025-11-23,Jersey,JER,EGJJ,,,2025-11-23T14:25:00+00:00,2025-11-23T14:25:00+00:00,,,Bristol,BRS,EGGD,2B,,,2025-11-23T15:25:00+00:00,,,,G-SAJC,E145,No,,
Arrival,U2204,EZY204,easyJet,U2,landed,2025-11-23,Glasgow International,GLA,EGPF,M,35,2025-11-23T15:15:00+00:00,2025-11-23T15:15:00+00:00,2025-11-23T15:21:00+00:00,6,Bristol,BRS,EGGD,2B,,,2025-11-23T16:30:00+00:00,2025-11-23T16:11:00+00:00,2025-11-23T16:12:00+00:00,,G-EZUI,A320,No,,
Arrival,U22888,EZY2888,easyJet,U2,landed,2025-11-23,Geneve-cointrin,GVA,LSGG,1,1-17,2025-11-23T16:35:00+00:00,2025-11-23T16:35:00+00:00,2025-11-23T16:50:00+00:00,16,Bristol,BRS,EGGD,2B,,,2025-11-23T17:25:00+00:00,2025-11-23T17:23:00+00:00,2025-11-23T17:23:00+00:00,,G-EZUR,A320,No,,
Arrival,,,empty,,scheduled,2025-11-23,Cork,ORK,EICK,,,2025-11-23T10:30:00+00:00,2025-11-23T10:30:00+00:00,,11,Bristol,BRS,EGGD,1,,,2025-11-23T11:27:00+00:00,,,,,,No,,
Arrival,KL1081,KLM1081,KLM,KL,landed,2025-11-23,Schiphol,AMS,EHAM,,D55,2025-11-23T16:40:00+00:00,2025-11-23T16:40:00+00:00,2025-11-23T16:53:00+00:00,13,Bristol,BRS,EGGD,2B,,,2025-11-23T16:55:00+00:00,2025-11-23T16:53:00+00:00,2025-11-23T16:49:00+00:00,,PH-BGF,B737,No,,
Arrival,U22838,EZY2838,easyJet,U2,landed,2025-11-23,Leonardo Da Vinci (Fiumicino),FCO,LIRF,1,,2025-11-23T17:05:00+00:00,2025-11-23T17:05:00+00:00,2025-11-23T17:09:00+00:00,4,Bristol,BRS,EGGD,2B,,,2025-11-23T18:55:00+00:00,2025-11-23T18:48:00+00:00,2025-11-23T18:49:00+00:00,,G-UZHR,A20N,No,,
Arrival,U2238,EZY238,easyJet,U2,landed,2025-11-23,Newcastle Airport,NCL,EGNT,,,2025-11-23T15:20:00+00:00,2025-11-23T15:20:00+00:00,2025-11-23T15:16:00+00:00,,Bristol,BRS,EGGD,2B,,,2025-11-23T16:25:00+00:00,2025-11-23T16:03:00+00:00,2025-11-23T16:03:00+00:00,,G-EZRY,A320,No,,
Arrival,FR4134,RYR4134,Ryanair,FR,landed,2025-11-23,Liszt Ferenc International,BUD,LHBP,2B,B18,2025-11-23T16:20:00+00:00,2025-11-23T16:20:00+00:00,2025-11-23T16:45:00+00:00,26,Bristol,BRS,EGGD,2B,,,2025-11-23T17:55:00+00:00,2025-11-23T18:21:00+00:00,2025-11-23T18:17:00+00:00,22,EI-HAX,B38M,No,,
Arrival,LM2494,LOG2494,Loganair,LM,unknown,2025-11-23,Jersey,JER,EGJJ,,,2025-11-23T16:30:00+00:00,2025-11-23T16:30:00+00:00,,,Bristol,BRS,EGGD,2B,,,2025-11-23T17:30:00+00:00,,,,,,Yes,blue islands,si4494
Arrival,X14032,X14032,,X1,unknown,2025-11-23,Jersey,JER,EGJJ,,,2025-11-23T16:30:00+00:00,2025-11-23T16:30:00+00:00,,,Bristol,BRS,EGGD,2B,,,2025-11-23T17:30:00+00:00,,,,,,Yes,blue islands,si4494
Arrival,SI4494,BCI4494,Blue Islands,SI,unknown,2025-11-23,Jersey,JER,EGJJ,,,2025-11-23T16:30:00+00:00,2025-11-23T16:30:00+00:00,,,Bristol,BRS,EGGD,2B,,,2025-11-23T17:30:00+00:00,,,,,,No,,
Arrival,U2319,EZY319,easyJet,U2,landed,2025-11-23,Edinburgh,EDI,EGPH,,,2025-11-23T17:05:00+00:00,2025-11-23T17:05:00+00:00,2025-11-23T17:37:00+00:00,33,Bristol,BRS,EGGD,2B,,,2025-11-23T18:20:00+00:00,2025-11-23T18:46:00+00:00,2025-11-23T18:46:00+00:00,26,G-UZHX,A20N,No,,
Arrival,U22724,EZY2724,easyJet,U2,landed,2025-11-23,Alicante El Altet,ALC,LEAL,,110,2025-11-23T17:25:00+00:00,2025-11-23T17:25:00+00:00,2025-11-23T17:48:00+00:00,24,Bristol,BRS,EGGD,2B,,,2025-11-23T19:05:00+00:00,2025-11-23T19:09:00+00:00,2025-11-23T19:10:00+00:00,5,G-UZEG,A20N,No,,
Arrival,U22922,EZY2922,easyJet,U2,landed,2025-11-23,Schiphol,AMS,EHAM,,26,2025-11-23T17:20:00+00:00,2025-11-23T17:20:00+00:00,2025-11-23T17:47:00+00:00,28,Bristol,BRS,EGGD,2B,,,2025-11-23T17:40:00+00:00,2025-11-23T17:51:00+00:00,2025-11-23T17:51:00+00:00,11,G-EZTV,A320,No,,
Arrival,U2105,EZY105,easyJet,U2,landed,2025-11-23,Aldergrove International Airport,BFS,EGAA,,,2025-11-23T16:25:00+00:00,2025-11-23T16:25:00+00:00,2025-11-23T16:28:00+00:00,4,Bristol,BRS,EGGD,2B,,,2025-11-23T17:35:00+00:00,2025-11-23T17:17:00+00:00,2025-11-23T17:17:00+00:00,,G-EZOH,A320,No,,
Arrival,DL9228,DAL9228,Delta Air Lines,DL,landed,2025-11-23,Schiphol,AMS,EHAM,,D55,2025-11-23T16:40:00+00:00,2025-11-23T16:40:00+00:00,2025-11-23T16:53:00+00:00,13,Bristol,BRS,EGGD,2B,,,2025-11-23T16:55:00+00:00,2025-11-23T16:53:00+00:00,2025-11-23T16:49:00+00:00,,,,Yes,klm,kl1081
Arrival,G35520,GLO5520,Gol,G3,landed,2025-11-23,Schiphol,AMS,EHAM,,D55,2025-11-23T16:40:00+00:00,2025-11-23T16:40:00+00:00,2025-11-23T16:53:00+00:00,13,Bristol,BRS,EGGD,2B,,,2025-11-23T16:55:00+00:00,2025-11-23T16:53:00+00:00,2025-11-23T16:49:00+00:00,,,,Yes,klm,kl1081
Arrival,KQ1053,KQA1053,Kenya Airways,KQ,landed,2025-11-23,Schiphol,AMS,EHAM,,D55,2025-11-23T16:40:00+00:00,2025-11-23T16:40:00+00:00,2025-11-23T16:53:00+00:00,13,Bristol,BRS,EGGD,2B,,,2025-11-23T16:55:00+00:00,2025-11-23T16:53:00+00:00,2025-11-23T16:49:00+00:00,,,,Yes,klm,kl1081
Arrival,VS6956,VIR6956,Virgin Atlantic,VS,landed,2025-11-23,Schiphol,AMS,EHAM,,D55,2025-11-23T16:40:00+00:00,2025-11-23T16:40:00+00:00,2025-11-23T16:53:00+00:00,13,Bristol,BRS,EGGD,2B,,,2025-11-23T16:55:00+00:00,2025-11-23T16:53:00+00:00,2025-11-23T16:49:00+00:00,,,,Yes,klm,kl1081
Arrival,U22944,EZY2944,easyJet,U2,landed,2025-11-23,Franz Josef Strauss,MUC,EDDM,1,,2025-11-23T18:05:00+00:00,2025-11-23T18:05:00+00:00,2025-11-23T18:30:00+00:00,26,Bristol,BRS,EGGD,,,,2025-11-23T19:15:00+00:00,2025-11-23T19:24:00+00:00,2025-11-23T19:24:00+00:00,9,G-EZPX,A320,No,,
Arrival,U2246,EZY246,easyJet,U2,landed,2025-11-23,Inverness,INV,EGPE,,,2025-11-23T16:10:00+00:00,2025-11-23T16:10:00+00:00,2025-11-23T16:27:00+00:00,18,Bristol,BRS,EGGD,2B,,,2025-11-23T17:35:00+00:00,2025-11-23T17:36:00+00:00,2025-11-23T17:36:00+00:00,1,G-UZHF,A20N,No,,
Arrival,BA8866,BAW8866,British Airways,BA,scheduled,2025-11-23,Cork,ORK,EICK,,3,2025-11-23T17:50:00+00:00,2025-11-23T17:50:00+00:00,,23,Bristol,BRS,EGGD,,,,2025-11-23T19:10:00+00:00,,,,,,Yes,aer lingus,ei3842
Arrival,EI3842,EIN3842,Aer Lingus,EI,landed,2025-11-23,Cork,ORK,EICK,,3,2025-11-23T17:50:00+00:00,2025-11-23T17:50:00+00:00,2025-11-23T18:21:00+00:00,32,Bristol,BRS,EGGD,,,,2025-11-23T19:10:00+00:00,2025-11-23T19:17:00+00:00,2025-11-23T19:17:00+00:00,7,,,No,,
Arrival,EI3286,EIN3286,Aer Lingus,EI,landed,2025-11-23,Dublin International,DUB,EIDW,2,337,2025-11-23T17:20:00+00:00,2025-11-23T17:20:00+00:00,2025-11-23T17:38:00+00:00,18,Bristol,BRS,EGGD,2B,,,2025-11-23T18:40:00+00:00,2025-11-23T18:34:00+00:00,2025-11-23T18:34:00+00:00,,,,No,,
Arrival,BA7819,BAW7819,British Airways,BA,landed,2025-11-23,Dyce,ABZ,EGPD,,3,2025-11-23T17:55:00+00:00,2025-11-23T17:55:00+00:00,2025-11-23T17:48:00+00:00,,Bristol,BRS,EGGD,,,,2025-11-23T19:25:00+00:00,2025-11-23T18:59:00+00:00,2025-11-23T18:58:00+00:00,,,,Yes,loganair,lm45
Arrival,SI7045,SPA7045,Sierra Pacific Airlines,SI,landed,2025-11-23,Dyce,ABZ,EGPD,,3,2025-11-23T17:55:00+00:00,2025-11-23T17:55:00+00:00,2025-11-23T17:48:00+00:00,,Bristol,BRS,EGGD,,,,2025-11-23T19:25:00+00:00,2025-11-23T18:59:00+00:00,2025-11-23T18:58:00+00:00,,,,Yes,loganair,lm45
Arrival,LM45,LOG45,Loganair,LM,landed,2025-11-23,Dyce,ABZ,EGPD,,3,2025-11-23T17:55:00+00:00,2025-11-23T17:55:00+00:00,2025-11-23T17:48:00+00:00,,Bristol,BRS,EGGD,,,,2025-11-23T19:25:00+00:00,2025-11-23T18:59:00+00:00,2025-11-23T18:58:00+00:00,,G-SAJH,E145,No,,
Arrival,FR4754,RYR4754,Ryanair,FR,landed,2025-11-23,Sur Reina Sofia,TFS,GCTS,,202,2025-11-23T17:30:00+00:00,2025-11-23T17:30:00+00:00,2025-11-23T17:33:00+00:00,3,Bristol,BRS,EGGD,2,,,2025-11-23T21:45:00+00:00,2025-11-23T21:16:00+00:00,2025-11-23T21:17:00+00:00,,EI-IKD,B38M,No,,
Arrival,,,empty,,scheduled,2025-11-23,Stansted,STN,EGSS,,,2025-11-23T18:15:00+00:00,2025-11-23T18:15:00+00:00,,15,Bristol,BRS,EGGD,2B,,,2025-11-23T18:57:00+00:00,,,,,,No,,
Arrival,FR4758,RYR4758,Ryanair,FR,landed,2025-11-23,Gran Canaria,LPA,GCLP,,D34,2025-11-23T18:20:00+00:00,2025-11-23T18:20:00+00:00,2025-11-23T18:27:00+00:00,8,Bristol,BRS,EGGD,2,,,2025-11-23T22:30:00+00:00,2025-11-23T22:14:00+00:00,2025-11-23T22:18:00+00:00,,EI-EKR,B738,No,,
Arrival,FR3160,RYR3160,Ryanair,FR,landed,2025-11-23,El Prat De Llobregat,BCN,LEBL,2,Y58,2025-11-23T19:25:00+00:00,2025-11-23T19:25:00+00:00,2025-11-23T19:55:00+00:00,30,Bristol,BRS,EGGD,2,,,2025-11-23T20:50:00+00:00,2025-11-23T21:01:00+00:00,2025-11-23T21:04:00+00:00,14,9H-QCA,B738,No,,
Arrival,BA8942,BAW8942,British Airways,BA,scheduled,2025-11-23,Dublin International,DUB,EIDW,2,337,2025-11-23T17:20:00+00:00,2025-11-23T17:20:00+00:00,,,Bristol,BRS,EGGD,2B,,,2025-11-23T18:40:00+00:00,,,,,,Yes,aer lingus,ei3286
Arrival,QR8242,QTR8242,Qatar Airways,QR,scheduled,2025-11-23,Dublin International,DUB,EIDW,2,337,2025-11-23T17:20:00+00:00,2025-11-23T17:20:00+00:00,,,Bristol,BRS,EGGD,2B,,,2025-11-23T18:40:00+00:00,,,,,,Yes,aer lingus,ei3286
Arrival,FR8580,RYR8580,Ryanair,FR,landed,2025-11-23,Bergamo - Orio al Serio,BGY,LIME,,B2,2025-11-23T20:15:00+00:00,2025-11-23T20:15:00+00:00,2025-11-23T20:39:00+00:00,25,Bristol,BRS,EGGD,2,,,2025-11-23T21:20:00+00:00,2025-11-23T21:34:00+00:00,2025-11-23T21:35:00+00:00,15,EI-EML,B738,No,,
Arrival,U2325,EZY325,easyJet,U2,landed,2025-11-23,Edinburgh,EDI,EGPH,,,2025-11-23T20:05:00+00:00,2025-11-23T20:05:00+00:00,2025-11-23T20:27:00+00:00,23,Bristol,BRS,EGGD,2,,,2025-11-23T21:20:00+00:00,2025-11-23T21:17:00+00:00,2025-11-23T21:20:00+00:00,,G-EZWP,A320,No,,
Arrival,U22940,EZY2940,easyJet,U2,landed,2025-11-23,North Front,GIB,LXGB,,,2025-11-23T21:00:00+00:00,2025-11-23T21:00:00+00:00,2025-11-23T21:58:00+00:00,59,Bristol,BRS,EGGD,2,,,2025-11-23T22:55:00+00:00,2025-11-23T23:29:00+00:00,2025-11-23T23:21:00+00:00,26,G-UZHV,A20N,No,,
Arrival,U22708,EZY2708,easyJet,U2,landed,2025-11-23,Barajas,MAD,LEMD,1,,2025-11-23T20:45:00+00:00,2025-11-23T20:45:00+00:00,2025-11-23T21:05:00+00:00,20,Bristol,BRS,EGGD,2,,,2025-11-23T22:00:00+00:00,2025-11-23T21:57:00+00:00,2025-11-23T21:54:00+00:00,,G-EZTL,A320,No,,
Arrival,U22936,EZY2936,easyJet,U2,landed,2025-11-23,Prague Vaclav Havel Airport,PRG,LKPR,1,118,2025-11-23T21:00:00+00:00,2025-11-23T21:00:00+00:00,2025-11-23T21:19:00+00:00,20,Bristol,BRS,EGGD,2,,,2025-11-23T22:20:00+00:00,2025-11-23T22:14:00+00:00,2025-11-23T22:14:00+00:00,,G-EZWA,A320,No,,
Arrival,U22938,EZY2938,easyJet,U2,landed,2025-11-23,John Paul II Balice International,KRK,EPKK,,38,2025-11-23T21:20:00+00:00,2025-11-23T21:20:00+00:00,2025-11-23T21:42:00+00:00,23,Bristol,BRS,EGGD,M,,,2025-11-23T23:05:00+00:00,2025-11-23T23:09:00+00:00,2025-11-23T23:10:00+00:00,5,G-EZUI,A320,No,,
Arrival,U22932,EZY2932,easyJet,U2,landed,2025-11-23,Kastrup,CPH,EKCH,2,82,2025-11-23T21:40:00+00:00,2025-11-23T21:40:00+00:00,2025-11-23T22:19:00+00:00,39,Bristol,BRS,EGGD,2,,,2025-11-23T22:45:00+00:00,2025-11-23T23:00:00+00:00,2025-11-23T23:01:00+00:00,16,G-EZTV,A320,No,,
Arrival,U22876,EZY2876,easyJet,U2,landed,2025-11-23,Francisco Sá Carneiro,OPO,LPPR,,,2025-11-23T21:05:00+00:00,2025-11-23T21:05:00+00:00,2025-11-23T21:07:00+00:00,2,Bristol,BRS,EGGD,M,,,2025-11-23T23:10:00+00:00,2025-11-23T22:54:00+00:00,2025-11-23T22:53:00+00:00,,G-EZUR,A320,No,,
Arrival,U22934,EZY2934,easyJet,U2,landed,2025-11-23,Berlin Brandenburg Airport,BER,EDDB,1,611,2025-11-23T21:30:00+00:00,2025-11-23T21:30:00+00:00,2025-11-23T21:40:00+00:00,10,Bristol,BRS,EGGD,2,,,2025-11-23T22:35:00+00:00,2025-11-23T22:29:00+00:00,2025-11-23T22:33:00+00:00,,G-EZTB,A320,No,,
Arrival,U22770,EZY2770,easyJet,U2,landed,2025-11-23,Charles De Gaulle,CDG,LFPG,2B,,2025-11-23T22:00:00+00:00,2025-11-23T22:00:00+00:00,2025-11-23T22:49:00+00:00,50,Bristol,BRS,EGGD,2,,,2025-11-23T22:20:00+00:00,2025-11-23T22:48:00+00:00,2025-11-23T22:48:00+00:00,28,G-UZHX,A20N,No,,
Arrival,U22924,EZY2924,easyJet,U2,landed,2025-11-23,Schiphol,AMS,EHAM,,26,2025-11-23T21:20:00+00:00,2025-11-23T21:20:00+00:00,2025-11-23T21:28:00+00:00,8,Bristol,BRS,EGGD,2,,,2025-11-23T21:40:00+00:00,2025-11-23T21:30:00+00:00,2025-11-23T21:31:00+00:00,,G-UZHO,A20N,No,,
Arrival,KL1083,KLM1083,KLM,KL,landed,2025-11-23,Schiphol,AMS,EHAM,,9,2025-11-23T21:55:00+00:00,2025-11-23T21:55:00+00:00,2025-11-23T22:58:00+00:00,63,Bristol,BRS,EGGD,2,,,2025-11-23T22:10:00+00:00,2025-11-23T22:57:00+00:00,2025-11-23T22:58:00+00:00,48,PH-EXI,E75L,No,,
Arrival,U22706,EZY2706,easyJet,U2,landed,2025-11-23,El Prat De Llobregat,BCN,LEBL,2,M06,2025-11-23T21:50:00+00:00,2025-11-23T21:50:00+00:00,2025-11-23T22:13:00+00:00,24,Bristol,BRS,EGGD,M,,,2025-11-23T23:10:00+00:00,2025-11-23T23:08:00+00:00,2025-11-23T23:07:00+00:00,,G-UZHK,A20N,No,,
Arrival,LM581,LOG581,Loganair,LM,landed,2025-11-23,Jersey,JER,EGJJ,,,2025-11-23T14:25:00+00:00,2025-11-23T14:25:00+00:00,2025-11-23T14:48:00+00:00,23,Bristol,BRS,EGGD,,,,2025-11-23T15:25:00+00:00,2025-11-23T15:27:00+00:00,2025-11-23T15:31:00+00:00,6,G-SAJC,E145,No,,
Arrival,FR508,RYR508,Ryanair,FR,landed,2025-11-23,Dublin International,DUB,EIDW,1,13,2025-11-23T20:15:00+00:00,2025-11-23T20:15:00+00:00,2025-11-23T21:17:00+00:00,62,Bristol,BRS,EGGD,2,,,2025-11-23T21:20:00+00:00,2025-11-23T21:58:00+00:00,2025-11-23T22:00:00+00:00,40,EI-HAX,B38M,No,,
Arrival,U22768,EZY2768,easyJet,U2,landed,2025-11-23,Mérignac,BOD,LFBD,B,43,2025-11-23T21:50:00+00:00,2025-11-23T21:50:00+00:00,2025-11-23T22:10:00+00:00,21,Bristol,BRS,EGGD,2,,,2025-11-23T22:25:00+00:00,2025-11-23T22:31:00+00:00,2025-11-23T22:36:00+00:00,11,G-UZHF,A20N,No,,
Arrival,U2323,EZY323,easyJet,U2,landed,2025-11-23,Edinburgh,EDI,EGPH,,,2025-11-23T21:30:00+00:00,2025-11-23T21:30:00+00:00,2025-11-23T22:17:00+00:00,48,Bristol,BRS,EGGD,2,,,2025-11-23T22:45:00+00:00,2025-11-23T23:11:00+00:00,2025-11-23T23:13:00+00:00,28,G-EZPX,A320,No,,
Arrival,U2208,EZY208,easyJet,U2,landed,2025-11-23,Glasgow International,GLA,EGPF,M,35,2025-11-23T21:20:00+00:00,2025-11-23T21:20:00+00:00,2025-11-23T21:32:00+00:00,13,Bristol,BRS,EGGD,2,,,2025-11-23T22:30:00+00:00,2025-11-23T22:28:00+00:00,2025-11-23T22:30:00+00:00,,G-UZHR,A20N,No,,
Arrival,U2228,EZY228,easyJet,U2,landed,2025-11-23,Aldergrove International Airport,BFS,EGAA,,,2025-11-23T21:10:00+00:00,2025-11-23T21:10:00+00:00,2025-11-23T21:28:00+00:00,18,Bristol,BRS,EGGD,2,,,2025-11-23T22:15:00+00:00,2025-11-23T22:17:00+00:00,2025-11-23T22:21:00+00:00,6,G-EZWH,A320,No,,
Arrival,U2240,EZY240,easyJet,U2,landed,2025-11-23,Newcastle Airport,NCL,EGNT,,20,2025-11-23T21:30:00+00:00,2025-11-23T21:30:00+00:00,2025-11-23T21:38:00+00:00,8,Bristol,BRS,EGGD,2,,,2025-11-23T22:35:00+00:00,2025-11-23T22:27:00+00:00,2025-11-23T22:26:00+00:00,,G-UZEG,A20N,No,,
Arrival,KQ1057,KQA1057,Kenya Airways,KQ,landed,2025-11-23,Schiphol,AMS,EHAM,,9,2025-11-23T21:55:00+00:00,2025-11-23T21:55:00+00:00,2025-11-23T22:58:00+00:00,63,Bristol,BRS,EGGD,2,,,2025-11-23T22:10:00+00:00,2025-11-23T22:57:00+00:00,2025-11-23T22:58:00+00:00,48,,,Yes,klm,kl1083
Arrival,VS6957,VIR6957,Virgin Atlantic,VS,landed,2025-11-23,Schiphol,AMS,EHAM,,9,2025-11-23T21:55:00+00:00,2025-11-23T21:55:00+00:00,2025-11-23T22:58:00+00:00,63,Bristol,BRS,EGGD,2,,,2025-11-23T22:10:00+00:00,2025-11-23T22:57:00+00:00,2025-11-23T22:58:00+00:00,48,,,Yes,klm,kl1083
